1810	255.00	146.00	  0.00	 75.88	 24.71	 95.63
1811	107.00	101.00	 43.00	 43.43	 -1.07	 26.37
1812	 18.00	128.00	237.00	 39.49	 -3.63	-68.08
1813	102.00	  0.00	204.00	 32.35	 57.67	-33.36
1814	 13.00	 71.00	 74.00	 17.36	-11.65	-18.20
1815	143.00	 89.00	128.00	 49.40	 18.35	  1.16
1816	200.00	 91.00	 18.00	 57.02	 27.40	 63.97
1817	204.00	102.00	  0.00	 59.76	 27.64	 76.14
1818	  3.00	  0.00	  0.00	  1.95	  0.33	  1.04
1819	115.00	  1.00	189.00	 32.96	 56.91	-25.24
1820	  0.00	194.00	  1.00	 37.45	-70.60	 28.73
1821	 57.00	 53.00	 55.00	 23.06	  5.45	 -1.79
1822	111.00	112.00	116.00	 46.78	  1.77	 -0.86
1823	120.00	 54.00	  0.00	 35.43	 21.23	 41.75
1824	 53.00	 48.00	  0.00	 20.52	  3.24	 20.86
1825	110.00	100.00	 52.00	 44.24	  0.11	 23.42
1826	  3.00	114.00	 97.00	 21.93	-27.49	-23.64
1827	207.00	111.00	  0.00	 61.21	 25.37	 77.63
END_DATA
