1809	219.00	146.00	109.00	 71.08	 13.90	 36.46
1810	255.00	219.00	146.00	 87.34	  1.71	 37.93
1811	244.00	161.00	  9.00	 75.14	 15.04	 89.41
1812	 19.00	 84.00	 68.00	 21.68	-15.75	-11.97
1813	  0.00	182.00	146.00	 33.76	-45.14	-32.33
1814	128.00	237.00	128.00	 71.23	-41.03	 18.88
1815	 73.00	109.00	146.00	 42.79	 -2.57	-21.97
1816	132.00	 60.00	102.00	 42.68	 25.24	  4.13
1817	 75.00	114.00	 64.00	 38.99	-11.37	 10.12
1818	182.00	109.00	255.00	 62.48	 33.62	-32.78
1819	255.00	 73.00	  0.00	 64.81	 49.30	 86.04
1820	 36.00	109.00	219.00	 40.26	  3.14	-60.53
1821	219.00	219.00	109.00	 80.70	 -9.38	 44.09
1822	204.00	204.00	 51.00	 74.99	-10.83	 65.09
1823	128.00	 26.00	 26.00	 32.49	 34.59	 28.93
1824	230.00	230.00	128.00	 84.12	 -9.09	 42.04
1825	182.00	109.00	 73.00	 57.48	 16.56	 36.40
1826	196.00	 71.00	  5.00	 53.46	 34.92	 66.42
1827	182.00	182.00	  0.00	 66.15	 -3.91	 79.84
1828	 73.00	146.00	109.00	 47.54	-22.55	 -3.55
1829	  0.00	255.00	219.00	 54.64	-53.71	-42.85
1830	 73.00	255.00	  0.00	 60.33	-59.09	 60.57
1831	102.00	189.00	232.00	 64.93	-14.79	-31.58
1832	 68.00	 75.00	126.00	 35.40	  8.25	-21.58
1833	237.00	 91.00	 91.00	 65.12	 36.39	 40.33
1834	153.00	220.00	162.00	 72.84	-23.20	  8.71
1835	 91.00	 91.00	128.00	 41.70	  7.74	-13.71
1836	219.00	219.00	219.00	 82.66	  0.01	 -0.45
1837	204.00	102.00	255.00	 64.32	 40.15	-28.73
1838	204.00	153.00	  0.00	 66.36	  9.30	 81.97
1839	109.00	255.00	182.00	 72.25	-44.58	 -3.82
1840	  3.00	 84.00	112.00	 18.27	-11.55	-32.91
1841	148.00	155.00	114.00	 59.88	 -5.92	 17.32
1842	 36.00	182.00	219.00	 50.69	-30.11	-49.03
1843	146.00	  0.00	146.00	 35.23	 59.83	 -6.09
1844	200.00	128.00	164.00	 66.74	 18.39	  7.47
1845	 92.00	152.00	 40.00	 48.25	-23.99	 31.63
1846	 51.00	153.00	 51.00	 39.75	-37.21	 14.29
1847	161.00	197.00	210.00	 72.74	 -8.10	-11.52
1848	 25.00	 89.00	208.00	 33.91	  9.42	-63.23
1849	237.00	 91.00	164.00	 66.49	 39.00	 12.21
1850	102.00	 51.00	204.00	 42.44	 37.11	-39.98
1851	 73.00	  0.00	  0.00	 14.43	 26.81	 16.68
1852	102.00	255.00	204.00	 72.44	-42.52	-13.96
1853	186.00	182.00	211.00	 73.16	  2.50	 -8.59
1854	230.00	230.00	230.00	 86.81	 -0.43	 -0.64
1855	  7.00	190.00	185.00	 41.13	-41.66	-43.16
1856	200.00	143.00	180.00	 69.78	 15.17	  3.26
1857	 30.00	 30.00	 30.00	 11.50	  5.66	 -1.95
1858	 55.00	164.00	200.00	 51.18	-21.93	-39.34
1859	 36.00	 73.00	 73.00	 23.89	 -5.15	-10.63
1860	225.00	255.00	205.00	 89.23	-12.85	 12.96
1861	 36.00	 36.00	  0.00	 14.86	  1.61	 14.71
1862	  5.00	  0.00	 40.00	  7.06	 15.21	-12.32
1863	 73.00	 73.00	109.00	 35.10	  8.64	-13.97
1864	 55.00	128.00	200.00	 46.16	 -5.13	-44.68
1865	116.00	180.00	 48.00	 57.80	-28.14	 40.21
1866	182.00	255.00	 73.00	 78.47	-35.16	 55.82
1867	102.00	  0.00	102.00	 26.42	 47.25	 -5.56
1868	 36.00	255.00	146.00	 55.56	-70.10	-10.74
1869	  0.00	109.00	182.00	 26.91	 -7.96	-54.17
1870	255.00	153.00	102.00	 77.69	 20.96	 47.81
1871	219.00	255.00	 36.00	 84.49	-22.53	 82.96
1872	 55.00	 18.00	 55.00	 17.97	 22.15	 -4.57
1873	128.00	128.00	230.00	 59.17	 12.26	-34.99
1874	 36.00	182.00	146.00	 46.77	-43.34	-24.48
1875	193.00	137.00	173.00	 67.15	 15.04	  3.44
1876	142.00	154.00	142.00	 59.36	 -4.12	  4.36
1877	 73.00	219.00	255.00	 65.66	-27.96	-42.56
1878	 67.00	 74.00	 41.00	 28.05	 -0.70	 10.24
1879	116.00	138.00	150.00	 54.15	 -3.52	 -7.46
1880	  0.00	 65.00	 46.00	 11.66	-19.07	-10.98
1881	146.00	146.00	146.00	 58.51	  0.12	  2.32
1882	182.00	219.00	 36.00	 72.89	-22.26	 69.08
1883	146.00	109.00	146.00	 54.29	 12.65	 -2.20
1884	255.00	  0.00	219.00	 49.64	 81.01	  3.13
1885	179.00	128.00	230.00	 66.42	 21.68	-22.71
1886	158.00	167.00	223.00	 69.30	  3.51	-21.39
1887	131.00	101.00	203.00	 54.54	 19.72	-27.44
1888	182.00	182.00	146.00	 70.05	 -4.67	 15.80
1889	109.00	182.00	182.00	 61.84	-18.53	-13.67
1890	 63.00	 51.00	 51.00	 23.18	  7.62	  1.09
1891	128.00	 91.00	237.00	 53.50	 27.84	-41.29
1892	200.00	200.00	 18.00	 72.41	 -8.26	 79.38
1893	228.00	175.00	239.00	 77.87	 17.53	-10.97
1894	146.00	 36.00	255.00	 44.50	 58.02	-42.65
1895	164.00	237.00	 91.00	 74.38	-33.51	 41.71
1896	237.00	 55.00	200.00	 60.52	 56.33	 -3.03
1897	219.00	 36.00	 73.00	 53.38	 53.91	 38.58
1898	  7.00	 59.00	 60.00	 13.37	-10.61	-15.70
1899	255.00	  0.00	182.00	 49.63	 79.44	 12.14
1900	180.00	134.00	 42.00	 60.78	  6.35	 52.79
1901	 83.00	 88.00	139.00	 40.53	  7.90	-19.70
1902	116.00	 87.00	134.00	 45.74	 14.39	 -9.26
1903	128.00	128.00	200.00	 57.59	  7.97	-24.38
1904	 51.00	255.00	204.00	 64.11	-53.69	-24.90
1905	  3.00	  0.00	  0.00	  2.05	  0.27	  1.06
1906	115.00	  1.00	189.00	 32.95	 56.92	-25.29
1907	  0.00	 24.00	  2.00	  7.47	 -8.46	  3.64
1908	 57.00	 53.00	 55.00	 22.89	  5.41	 -1.87
1909	111.00	112.00	116.00	 46.80	  1.78	 -0.85
1910	120.00	 54.00	  0.00	 35.40	 21.24	 41.77
1911	 51.00	 54.00	  0.00	 21.00	  0.93	 21.11
1912	110.00	100.00	 53.00	 44.22	  0.16	 23.09
1913	  3.00	114.00	 97.00	 21.90	-27.55	-23.59
1914	 44.00	117.00	  0.00	 30.07	-24.62	 30.65
END_DATA
